protein	date	y
M	2021-05-30	0.00
NSP13	2021-05-30	2.00
N	2021-05-30	3.00
NSP14	2021-05-30	0.00
NS3	2021-05-30	1.00
NSP15	2021-05-30	0.00
NSP16	2021-05-30	0.00
NS9b	2021-05-30	0.00
NS6	2021-05-30	0.00
NS9c	2021-05-30	0.00
NSP1	2021-05-30	0.00
NSP2	2021-05-30	0.00
NS8	2021-05-30	1.00
NSP3	2021-05-30	2.00
NSP4	2021-05-31	0.00
E	2021-05-31	0.00
NS7a	2021-05-31	0.00
NSP5	2021-05-31	0.00
NS7b	2021-05-31	0.00
NSP6	2021-05-31	0.00
NSP7	2021-05-31	0.00
NSP8	2021-05-31	0.00
Spike	2021-05-31	5.50
NSP9	2021-05-31	0.00
NSP10	2021-05-31	0.00
NSP11	2021-05-31	0.00
NSP12	2021-05-31	0.50
M	2021-05-31	0.00
NSP13	2021-05-31	0.50
N	2021-05-31	1.50
NSP14	2021-05-31	0.00
NS3	2021-05-31	0.50
NSP15	2021-05-31	0.00
NSP16	2021-05-31	0.00
NS9b	2021-05-31	0.00
NS6	2021-05-31	0.00
NS9c	2021-05-31	0.00
NSP1	2021-05-31	0.00
NSP2	2021-05-31	0.00
NS8	2021-05-31	0.50
NSP3	2021-05-31	1.00
NSP4	2021-06-01	0.00
E	2021-06-01	0.00
NS7a	2021-06-01	0.00
NSP5	2021-06-01	0.00
NS7b	2021-06-01	0.00
NSP6	2021-06-01	0.00
NSP7	2021-06-01	0.00
NSP8	2021-06-01	0.00
Spike	2021-06-01	12.00
NSP9	2021-06-01	0.00
NSP10	2021-06-01	0.00
NSP11	2021-06-01	0.00
NSP12	2021-06-01	1.00
M	2021-06-01	0.00
NSP13	2021-06-01	2.00
N	2021-06-01	3.00
NSP14	2021-06-01	0.00
NS3	2021-06-01	1.00
NSP15	2021-06-01	0.00
NSP16	2021-06-01	0.00
NS9b	2021-06-01	0.00
NS6	2021-06-01	0.00
NS9c	2021-06-01	0.00
NSP1	2021-06-01	0.00
NSP2	2021-06-01	0.00
NS8	2021-06-01	1.00
NSP3	2021-06-01	2.00
NSP4	2021-06-03	0.00
E	2021-06-03	0.00
NS7a	2021-06-03	0.00
NSP5	2021-06-03	0.00
NS7b	2021-06-03	0.00
NSP6	2021-06-03	0.00
NSP7	2021-06-03	0.00
NSP8	2021-06-03	0.00
Spike	2021-06-03	12.00
NSP9	2021-06-03	0.00
NSP10	2021-06-03	0.00
NSP11	2021-06-03	0.00
NSP12	2021-06-03	1.00
M	2021-06-03	0.00
NSP13	2021-06-03	2.00
N	2021-06-03	3.00
NSP14	2021-06-03	0.00
NS3	2021-06-03	1.00
NSP15	2021-06-03	0.00
NSP16	2021-06-03	0.00
NS9b	2021-06-03	0.00
NS6	2021-06-03	0.00
NS9c	2021-06-03	0.00
NSP1	2021-06-03	0.00
NSP2	2021-06-03	0.00
NS8	2021-06-03	1.00
NSP3	2021-06-03	2.00
NSP4	2021-06-04	0.00
E	2021-06-04	0.00
NS7a	2021-06-04	0.00
NSP5	2021-06-04	0.00
NS7b	2021-06-04	0.00
NSP6	2021-06-04	0.00
NSP7	2021-06-04	0.00
NSP8	2021-06-04	0.00
Spike	2021-06-04	11.50
NSP9	2021-06-04	0.00
NSP10	2021-06-04	0.00
NSP11	2021-06-04	0.00
NSP12	2021-06-04	1.00
M	2021-06-04	0.50
NSP13	2021-06-04	2.50
N	2021-06-04	3.00
NSP14	2021-06-04	0.00
NS3	2021-06-04	1.00
NSP15	2021-06-04	0.00
NSP16	2021-06-04	0.00
NS9b	2021-06-04	0.00
NS6	2021-06-04	0.00
NS9c	2021-06-04	0.00
NSP1	2021-06-04	0.00
NSP2	2021-06-04	0.00
NS8	2021-06-04	1.50
NSP3	2021-06-04	2.50
NSP4	2021-06-05	0.00
E	2021-06-05	0.00
NS7a	2021-06-05	0.00
NSP5	2021-06-05	0.00
NS7b	2021-06-05	0.00
NSP6	2021-06-05	0.00
NSP7	2021-06-05	0.00
NSP8	2021-06-05	0.00
Spike	2021-06-05	12.00
NSP9	2021-06-05	0.00
NSP10	2021-06-05	0.00
NSP11	2021-06-05	0.00
NSP12	2021-06-05	1.00
M	2021-06-05	0.00
NSP13	2021-06-05	2.00
N	2021-06-05	3.00
NSP14	2021-06-05	0.00
NS3	2021-06-05	1.00
NSP15	2021-06-05	0.00
NSP16	2021-06-05	0.00
NS9b	2021-06-05	0.00
NS6	2021-06-05	0.00
NS9c	2021-06-05	0.00
NSP1	2021-06-05	0.00
NSP2	2021-06-05	0.00
NS8	2021-06-05	1.00
NSP3	2021-06-05	2.00
NSP4	2021-06-06	0.00
E	2021-06-06	0.00
NS7a	2021-06-06	0.00
NSP5	2021-06-06	0.00
NS7b	2021-06-06	0.00
NSP6	2021-06-06	0.00
NSP7	2021-06-06	0.00
NSP8	2021-06-06	0.00
Spike	2021-06-06	6.00
NSP9	2021-06-06	0.00
NSP10	2021-06-06	0.00
NSP11	2021-06-06	0.00
NSP12	2021-06-06	0.50
M	2021-06-06	0.50
NSP13	2021-06-06	1.00
N	2021-06-06	1.50
NSP14	2021-06-06	0.00
NS3	2021-06-06	0.50
NSP15	2021-06-06	0.00
NSP16	2021-06-06	0.00
NS9b	2021-06-06	0.00
NS6	2021-06-06	0.00
NS9c	2021-06-06	0.00
NSP1	2021-06-06	0.00
NSP2	2021-06-06	0.00
NS8	2021-06-06	0.50
NSP3	2021-06-06	1.00
NSP4	2021-06-07	0.00
E	2021-06-07	0.00
NS7a	2021-06-07	0.00
NSP5	2021-06-07	0.00
NS7b	2021-06-07	0.00
NSP6	2021-06-07	0.00
NSP7	2021-06-07	0.00
NSP8	2021-06-07	0.00
Spike	2021-06-07	12.00
NSP9	2021-06-07	0.00
NSP10	2021-06-07	0.00
NSP11	2021-06-07	0.00
NSP12	2021-06-07	1.00
M	2021-06-07	0.00
NSP13	2021-06-07	2.00
N	2021-06-07	3.00
NSP14	2021-06-07	0.00
NS3	2021-06-07	1.00
NSP15	2021-06-07	0.00
NSP16	2021-06-07	0.00
NS9b	2021-06-07	0.00
NS6	2021-06-07	0.00
NS9c	2021-06-07	0.00
NSP1	2021-06-07	0.00
NSP2	2021-06-07	0.00
NS8	2021-06-07	1.00
NSP3	2021-06-07	2.00
NSP4	2021-06-08	0.00
E	2021-06-08	0.00
NS7a	2021-06-08	0.00
NSP5	2021-06-08	0.00
NS7b	2021-06-08	0.00
NSP6	2021-06-08	0.00
NSP7	2021-06-08	0.00
NSP8	2021-06-08	0.00
Spike	2021-06-08	12.00
NSP9	2021-06-08	0.00
NSP10	2021-06-08	0.00
NSP11	2021-06-08	0.00
NSP12	2021-06-08	1.00
M	2021-06-08	0.00
NSP13	2021-06-08	2.00
N	2021-06-08	3.00
NSP14	2021-06-08	0.00
NS3	2021-06-08	1.00
NSP15	2021-06-08	0.00
NSP16	2021-06-08	0.00
NS9b	2021-06-08	0.00
NS6	2021-06-08	0.00
NS9c	2021-06-08	0.00
NSP1	2021-06-08	0.00
NSP2	2021-06-08	0.00
NS8	2021-06-08	1.00
NSP3	2021-06-08	2.00
NSP4	2021-06-10	1.50
E	2021-06-10	0.00
NS7a	2021-06-10	0.50
NSP5	2021-06-10	0.50
NS7b	2021-06-10	0.00
NSP6	2021-06-10	0.50
NSP7	2021-06-10	0.00
NSP8	2021-06-10	0.50
Spike	2021-06-10	9.50
NSP9	2021-06-10	0.00
NSP10	2021-06-10	0.00
NSP11	2021-06-10	0.00
NSP12	2021-06-10	1.00
M	2021-06-10	0.00
NSP13	2021-06-10	0.50
N	2021-06-10	3.00
NSP14	2021-06-10	0.00
NS3	2021-06-10	1.50
NSP15	2021-06-10	0.00
NSP16	2021-06-10	0.00
NS9b	2021-06-10	0.00
NS6	2021-06-10	0.00
NS9c	2021-06-10	0.00
NSP1	2021-06-10	0.00
NSP2	2021-06-10	1.00
NS8	2021-06-10	2.00
NSP3	2021-06-10	2.50
NSP4	2021-06-11	0.00
E	2021-06-11	0.00
NS7a	2021-06-11	0.00
NSP5	2021-06-11	0.00
NS7b	2021-06-11	0.00
NSP6	2021-06-11	0.00
NSP7	2021-06-11	0.00
NSP8	2021-06-11	0.00
Spike	2021-06-11	12.00
NSP9	2021-06-11	0.00
NSP10	2021-06-11	0.00
NSP11	2021-06-11	0.00
NSP12	2021-06-11	1.00
M	2021-06-11	0.00
NSP13	2021-06-11	2.00
N	2021-06-11	3.00
NSP14	2021-06-11	0.00
NS3	2021-06-11	1.00
NSP15	2021-06-11	0.00
NSP16	2021-06-11	0.00
NS9b	2021-06-11	0.00
NS6	2021-06-11	0.00
NS9c	2021-06-11	0.00
NSP1	2021-06-11	0.00
NSP2	2021-06-11	1.00
NS8	2021-06-11	1.00
NSP3	2021-06-11	3.00
NSP4	2021-06-12	0.00
E	2021-06-12	0.00
NS7a	2021-06-12	0.00
NSP5	2021-06-12	0.00
NS7b	2021-06-12	0.00
NSP6	2021-06-12	0.00
NSP7	2021-06-12	0.00
NSP8	2021-06-12	0.00
Spike	2021-06-12	6.00
NSP9	2021-06-12	0.00
NSP10	2021-06-12	0.00
NSP11	2021-06-12	0.00
NSP12	2021-06-12	0.50
M	2021-06-12	0.00
NSP13	2021-06-12	0.50
N	2021-06-12	1.50
NSP14	2021-06-12	1.00
NS3	2021-06-12	0.50
NSP15	2021-06-12	0.00
NSP16	2021-06-12	0.00
NS9b	2021-06-12	0.00
NS6	2021-06-12	0.00
NS9c	2021-06-12	0.00
NSP1	2021-06-12	0.00
NSP2	2021-06-12	0.00
NS8	2021-06-12	0.50
NSP3	2021-06-12	2.00
NSP4	2021-06-13	0.00
E	2021-06-13	0.50
NS7a	2021-06-13	0.00
NSP5	2021-06-13	0.00
NS7b	2021-06-13	0.00
NSP6	2021-06-13	0.00
NSP7	2021-06-13	0.00
NSP8	2021-06-13	0.00
Spike	2021-06-13	6.00
NSP9	2021-06-13	0.00
NSP10	2021-06-13	0.00
NSP11	2021-06-13	0.00
NSP12	2021-06-13	0.50
M	2021-06-13	0.50
NSP13	2021-06-13	1.00
N	2021-06-13	1.50
NSP14	2021-06-13	0.00
NS3	2021-06-13	0.50
NSP15	2021-06-13	0.00
NSP16	2021-06-13	0.00
NS9b	2021-06-13	0.00
NS6	2021-06-13	0.00
NS9c	2021-06-13	0.00
NSP1	2021-06-13	0.00
NSP2	2021-06-13	0.00
NS8	2021-06-13	0.50
NSP3	2021-06-13	1.00
NSP4	2021-06-14	0.00
E	2021-06-14	0.00
NS7a	2021-06-14	0.00
NSP5	2021-06-14	0.00
NS7b	2021-06-14	0.00
NSP6	2021-06-14	0.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	12.50
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	1.00
M	2021-06-14	0.00
NSP13	2021-06-14	1.50
N	2021-06-14	3.00
NSP14	2021-06-14	0.00
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	0.00
NS8	2021-06-14	1.00
NSP3	2021-06-14	2.50
NSP4	2021-06-15	0.00
E	2021-06-15	0.00
NS7a	2021-06-15	0.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.00
NSP6	2021-06-15	0.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	12.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	1.00
M	2021-06-15	0.00
NSP13	2021-06-15	1.00
N	2021-06-15	4.00
NSP14	2021-06-15	0.00
NS3	2021-06-15	1.00
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	1.00
NS8	2021-06-15	1.00
NSP3	2021-06-15	2.00
NSP4	2021-06-18	0.00
E	2021-06-18	0.00
NS7a	2021-06-18	0.00
NSP5	2021-06-18	0.00
NS7b	2021-06-18	0.00
NSP6	2021-06-18	0.00
NSP7	2021-06-18	0.00
NSP8	2021-06-18	0.00
Spike	2021-06-18	12.00
NSP9	2021-06-18	0.00
NSP10	2021-06-18	0.00
NSP11	2021-06-18	0.00
NSP12	2021-06-18	1.00
M	2021-06-18	0.00
NSP13	2021-06-18	1.00
N	2021-06-18	4.00
NSP14	2021-06-18	0.00
NS3	2021-06-18	1.00
NSP15	2021-06-18	0.00
NSP16	2021-06-18	0.00
NS9b	2021-06-18	0.00
NS6	2021-06-18	0.00
NS9c	2021-06-18	0.00
NSP1	2021-06-18	0.00
NSP2	2021-06-18	0.00
NS8	2021-06-18	1.00
NSP3	2021-06-18	2.00
NSP4	2021-06-19	0.00
E	2021-06-19	0.00
NS7a	2021-06-19	0.00
NSP5	2021-06-19	0.00
NS7b	2021-06-19	0.00
NSP6	2021-06-19	0.00
NSP7	2021-06-19	0.00
NSP8	2021-06-19	0.00
Spike	2021-06-19	12.00
NSP9	2021-06-19	0.00
NSP10	2021-06-19	0.00
NSP11	2021-06-19	0.00
NSP12	2021-06-19	1.00
M	2021-06-19	0.00
NSP13	2021-06-19	1.50
N	2021-06-19	3.50
NSP14	2021-06-19	0.00
NS3	2021-06-19	1.00
NSP15	2021-06-19	0.00
NSP16	2021-06-19	0.00
NS9b	2021-06-19	0.00
NS6	2021-06-19	0.00
NS9c	2021-06-19	0.00
NSP1	2021-06-19	0.00
NSP2	2021-06-19	1.00
NS8	2021-06-19	2.00
NSP3	2021-06-19	2.50
NSP4	2021-06-20	0.00
E	2021-06-20	0.00
NS7a	2021-06-20	0.00
NSP5	2021-06-20	0.00
NS7b	2021-06-20	0.00
NSP6	2021-06-20	0.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	12.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	1.00
M	2021-06-20	0.00
NSP13	2021-06-20	2.00
N	2021-06-20	3.00
NSP14	2021-06-20	0.00
NS3	2021-06-20	1.00
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	0.00
NS8	2021-06-20	1.00
NSP3	2021-06-20	2.00
NSP4	2021-06-21	0.00
E	2021-06-21	0.00
NS7a	2021-06-21	0.00
NSP5	2021-06-21	0.00
NS7b	2021-06-21	0.00
NSP6	2021-06-21	0.00
NSP7	2021-06-21	0.00
NSP8	2021-06-21	0.50
Spike	2021-06-21	6.00
NSP9	2021-06-21	0.00
NSP10	2021-06-21	0.00
NSP11	2021-06-21	0.00
NSP12	2021-06-21	0.50
M	2021-06-21	0.00
NSP13	2021-06-21	1.00
N	2021-06-21	1.50
NSP14	2021-06-21	0.00
NS3	2021-06-21	0.50
NSP15	2021-06-21	0.00
NSP16	2021-06-21	0.00
NS9b	2021-06-21	0.00
NS6	2021-06-21	0.00
NS9c	2021-06-21	0.00
NSP1	2021-06-21	0.00
NSP2	2021-06-21	0.00
NS8	2021-06-21	0.50
NSP3	2021-06-21	1.00
NSP4	2021-06-22	0.00
E	2021-06-22	0.00
NS7a	2021-06-22	0.00
NSP5	2021-06-22	0.00
NS7b	2021-06-22	0.00
NSP6	2021-06-22	0.00
NSP7	2021-06-22	0.00
NSP8	2021-06-22	0.00
Spike	2021-06-22	12.00
NSP9	2021-06-22	0.00
NSP10	2021-06-22	0.00
NSP11	2021-06-22	0.00
NSP12	2021-06-22	1.00
M	2021-06-22	0.00
NSP13	2021-06-22	2.00
N	2021-06-22	3.00
NSP14	2021-06-22	0.00
NS3	2021-06-22	1.00
NSP15	2021-06-22	0.00
NSP16	2021-06-22	0.00
NS9b	2021-06-22	0.00
NS6	2021-06-22	0.00
NS9c	2021-06-22	0.00
NSP1	2021-06-22	0.00
NSP2	2021-06-22	0.00
NS8	2021-06-22	1.00
NSP3	2021-06-22	2.00
NSP4	2021-06-23	0.00
E	2021-06-23	0.00
NS7a	2021-06-23	0.00
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.00
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	12.00
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	1.00
M	2021-06-23	0.00
NSP13	2021-06-23	1.50
N	2021-06-23	3.00
NSP14	2021-06-23	0.00
NS3	2021-06-23	1.00
NSP15	2021-06-23	0.00
NSP16	2021-06-23	0.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	0.00
NS8	2021-06-23	2.00
NSP3	2021-06-23	2.50
NSP4	2021-06-24	0.00
E	2021-06-24	0.00
NS7a	2021-06-24	0.00
NSP5	2021-06-24	0.00
NS7b	2021-06-24	0.00
NSP6	2021-06-24	0.00
NSP7	2021-06-24	0.00
NSP8	2021-06-24	0.00
Spike	2021-06-24	12.00
NSP9	2021-06-24	0.00
NSP10	2021-06-24	0.00
NSP11	2021-06-24	0.00
NSP12	2021-06-24	1.00
M	2021-06-24	0.00
NSP13	2021-06-24	2.00
N	2021-06-24	3.00
NSP14	2021-06-24	0.00
NS3	2021-06-24	1.00
NSP15	2021-06-24	0.00
NSP16	2021-06-24	0.00
NS9b	2021-06-24	0.00
NS6	2021-06-24	0.00
NS9c	2021-06-24	0.00
NSP1	2021-06-24	0.00
NSP2	2021-06-24	0.00
NS8	2021-06-24	1.00
NSP3	2021-06-24	2.50
NSP4	2021-06-25	0.00
E	2021-06-25	0.00
NS7a	2021-06-25	0.00
NSP5	2021-06-25	0.00
NS7b	2021-06-25	0.00
NSP6	2021-06-25	0.00
NSP7	2021-06-25	0.00
NSP8	2021-06-25	0.00
Spike	2021-06-25	12.00
NSP9	2021-06-25	0.00
NSP10	2021-06-25	0.00
NSP11	2021-06-25	0.00
NSP12	2021-06-25	1.00
M	2021-06-25	0.00
NSP13	2021-06-25	2.00
N	2021-06-25	3.00
NSP14	2021-06-25	0.00
NS3	2021-06-25	1.00
NSP15	2021-06-25	0.00
NSP16	2021-06-25	0.00
NS9b	2021-06-25	0.00
NS6	2021-06-25	0.00
NS9c	2021-06-25	0.00
NSP1	2021-06-25	0.00
NSP2	2021-06-25	0.00
NS8	2021-06-25	1.00
NSP3	2021-06-25	2.00
NSP4	2021-06-26	0.00
E	2021-06-26	0.00
NS7a	2021-06-26	0.00
NSP5	2021-06-26	0.00
NS7b	2021-06-26	0.00
NSP6	2021-06-26	0.00
NSP7	2021-06-26	0.00
NSP8	2021-06-26	0.00
Spike	2021-06-26	12.00
NSP9	2021-06-26	0.00
NSP10	2021-06-26	0.00
NSP11	2021-06-26	0.00
NSP12	2021-06-26	1.00
M	2021-06-26	0.00
NSP13	2021-06-26	2.00
N	2021-06-26	3.00
NSP14	2021-06-26	0.00
NS3	2021-06-26	1.00
NSP15	2021-06-26	0.00
NSP16	2021-06-26	0.00
NS9b	2021-06-26	0.00
NS6	2021-06-26	0.00
NS9c	2021-06-26	0.00
NSP1	2021-06-26	0.00
NSP2	2021-06-26	1.00
NS8	2021-06-26	1.00
NSP3	2021-06-26	2.00
NSP4	2021-06-27	0.00
E	2021-06-27	0.00
NS7a	2021-06-27	0.00
NSP5	2021-06-27	0.00
NS7b	2021-06-27	0.00
NSP6	2021-06-27	0.00
NSP7	2021-06-27	0.00
NSP8	2021-06-27	0.50
Spike	2021-06-27	12.00
NSP9	2021-06-27	0.00
NSP10	2021-06-27	0.00
NSP11	2021-06-27	0.00
NSP12	2021-06-27	1.00
M	2021-06-27	0.00
NSP13	2021-06-27	2.00
N	2021-06-27	3.00
NSP14	2021-06-27	0.00
NS3	2021-06-27	1.00
NSP15	2021-06-27	0.00
NSP16	2021-06-27	0.00
NS9b	2021-06-27	0.00
NS6	2021-06-27	0.00
NS9c	2021-06-27	0.00
NSP1	2021-06-27	0.00
NSP2	2021-06-27	0.00
NS8	2021-06-27	1.00
NSP3	2021-06-27	2.00
NSP4	2021-06-28	1.50
E	2021-06-28	0.00
NS7a	2021-06-28	0.00
NSP5	2021-06-28	0.50
NS7b	2021-06-28	0.00
NSP6	2021-06-28	0.50
NSP7	2021-06-28	0.00
NSP8	2021-06-28	0.50
Spike	2021-06-28	9.50
NSP9	2021-06-28	0.00
NSP10	2021-06-28	0.00
NSP11	2021-06-28	0.00
NSP12	2021-06-28	1.00
M	2021-06-28	0.00
NSP13	2021-06-28	1.00
N	2021-06-28	2.50
NSP14	2021-06-28	0.00
NS3	2021-06-28	1.50
NSP15	2021-06-28	0.00
NSP16	2021-06-28	0.00
NS9b	2021-06-28	0.00
NS6	2021-06-28	0.00
NS9c	2021-06-28	0.00
NSP1	2021-06-28	0.00
NSP2	2021-06-28	0.50
NS8	2021-06-28	2.00
NSP3	2021-06-28	1.50
NSP4	2021-06-29	0.00
E	2021-06-29	0.00
NS7a	2021-06-29	0.00
NSP5	2021-06-29	1.00
NS7b	2021-06-29	0.00
NSP6	2021-06-29	0.00
NSP7	2021-06-29	0.00
NSP8	2021-06-29	1.00
Spike	2021-06-29	12.00
NSP9	2021-06-29	0.00
NSP10	2021-06-29	0.00
NSP11	2021-06-29	0.00
NSP12	2021-06-29	1.00
M	2021-06-29	0.00
NSP13	2021-06-29	1.00
N	2021-06-29	3.00
NSP14	2021-06-29	0.00
NS3	2021-06-29	1.00
NSP15	2021-06-29	0.00
NSP16	2021-06-29	0.00
NS9b	2021-06-29	0.00
NS6	2021-06-29	0.00
NS9c	2021-06-29	0.00
NSP1	2021-06-29	0.00
NSP2	2021-06-29	1.00
NS8	2021-06-29	1.00
NSP3	2021-06-29	2.00
NSP4	2021-06-30	0.00
E	2021-06-30	0.00
NS7a	2021-06-30	0.00
NSP5	2021-06-30	0.00
NS7b	2021-06-30	0.00
NSP6	2021-06-30	0.00
NSP7	2021-06-30	0.00
NSP8	2021-06-30	0.00
Spike	2021-06-30	12.00
NSP9	2021-06-30	0.00
NSP10	2021-06-30	0.00
NSP11	2021-06-30	0.00
NSP12	2021-06-30	1.00
M	2021-06-30	0.00
NSP13	2021-06-30	2.00
N	2021-06-30	3.00
NSP14	2021-06-30	0.00
NS3	2021-06-30	1.00
NSP15	2021-06-30	0.00
NSP16	2021-06-30	0.00
NS9b	2021-06-30	0.00
NS6	2021-06-30	0.00
NS9c	2021-06-30	0.00
NSP1	2021-06-30	0.00
NSP2	2021-06-30	0.00
NS8	2021-06-30	1.00
NSP3	2021-06-30	2.00
NSP4	2021-07-01	0.00
E	2021-07-01	0.00
NS7a	2021-07-01	0.00
NSP5	2021-07-01	0.00
NS7b	2021-07-01	0.00
NSP6	2021-07-01	0.00
NSP7	2021-07-01	0.00
NSP8	2021-07-01	0.00
Spike	2021-07-01	6.00
NSP9	2021-07-01	0.00
NSP10	2021-07-01	0.00
NSP11	2021-07-01	0.00
NSP12	2021-07-01	0.50
M	2021-07-01	0.00
NSP13	2021-07-01	1.50
N	2021-07-01	2.00
NSP14	2021-07-01	0.00
NS3	2021-07-01	0.50
NSP15	2021-07-01	0.00
NSP16	2021-07-01	0.00
NS9b	2021-07-01	0.00
NS6	2021-07-01	0.00
NS9c	2021-07-01	0.00
NSP1	2021-07-01	0.00
NSP2	2021-07-01	0.00
NS8	2021-07-01	1.50
NSP3	2021-07-01	1.50
NSP4	2021-07-02	0.00
E	2021-07-02	0.00
NS7a	2021-07-02	0.00
NSP5	2021-07-02	0.00
NS7b	2021-07-02	0.00
NSP6	2021-07-02	0.00
NSP7	2021-07-02	0.00
NSP8	2021-07-02	0.00
Spike	2021-07-02	12.00
NSP9	2021-07-02	0.00
NSP10	2021-07-02	0.00
NSP11	2021-07-02	0.00
NSP12	2021-07-02	1.00
M	2021-07-02	0.00
NSP13	2021-07-02	1.50
N	2021-07-02	3.00
NSP14	2021-07-02	0.00
NS3	2021-07-02	1.00
NSP15	2021-07-02	0.00
NSP16	2021-07-02	0.50
NS9b	2021-07-02	0.00
NS6	2021-07-02	0.00
NS9c	2021-07-02	0.00
NSP1	2021-07-02	0.50
NSP2	2021-07-02	1.00
NS8	2021-07-02	1.00
NSP3	2021-07-02	2.50
NSP4	2021-07-03	0.00
E	2021-07-03	0.00
NS7a	2021-07-03	0.00
NSP5	2021-07-03	0.00
NS7b	2021-07-03	0.00
NSP6	2021-07-03	0.00
NSP7	2021-07-03	0.00
NSP8	2021-07-03	0.00
Spike	2021-07-03	9.50
NSP9	2021-07-03	0.00
NSP10	2021-07-03	0.00
NSP11	2021-07-03	0.00
NSP12	2021-07-03	1.00
M	2021-07-03	0.00
NSP13	2021-07-03	0.50
N	2021-07-03	3.50
NSP14	2021-07-03	0.00
NS3	2021-07-03	1.00
NSP15	2021-07-03	0.00
NSP16	2021-07-03	0.00
NS9b	2021-07-03	0.00
NS6	2021-07-03	0.00
NS9c	2021-07-03	0.00
NSP1	2021-07-03	0.00
NSP2	2021-07-03	1.00
NS8	2021-07-03	3.00
NSP3	2021-07-03	4.50
NSP4	2021-07-05	0.00
E	2021-07-05	0.00
NS7a	2021-07-05	0.00
NSP5	2021-07-05	0.00
NS7b	2021-07-05	0.00
NSP6	2021-07-05	0.00
NSP7	2021-07-05	0.00
NSP8	2021-07-05	0.00
Spike	2021-07-05	12.00
NSP9	2021-07-05	0.00
NSP10	2021-07-05	0.00
NSP11	2021-07-05	0.00
NSP12	2021-07-05	1.00
M	2021-07-05	0.00
NSP13	2021-07-05	2.00
N	2021-07-05	3.00
NSP14	2021-07-05	0.00
NS3	2021-07-05	1.00
NSP15	2021-07-05	0.00
NSP16	2021-07-05	0.00
NS9b	2021-07-05	0.00
NS6	2021-07-05	0.00
NS9c	2021-07-05	0.00
NSP1	2021-07-05	0.00
NSP2	2021-07-05	0.00
NS8	2021-07-05	1.00
NSP3	2021-07-05	2.00
NSP4	2021-07-07	0.00
E	2021-07-07	0.00
NS7a	2021-07-07	0.00
NSP5	2021-07-07	0.00
NS7b	2021-07-07	0.00
NSP6	2021-07-07	0.00
NSP7	2021-07-07	0.00
NSP8	2021-07-07	0.00
Spike	2021-07-07	12.00
NSP9	2021-07-07	0.00
NSP10	2021-07-07	0.00
NSP11	2021-07-07	0.00
NSP12	2021-07-07	1.00
M	2021-07-07	0.00
NSP13	2021-07-07	2.00
N	2021-07-07	3.00
NSP14	2021-07-07	0.00
NS3	2021-07-07	1.00
NSP15	2021-07-07	0.00
NSP16	2021-07-07	0.00
NS9b	2021-07-07	0.00
NS6	2021-07-07	0.00
NS9c	2021-07-07	0.00
NSP1	2021-07-07	0.00
NSP2	2021-07-07	0.00
NS8	2021-07-07	1.00
NSP3	2021-07-07	2.00
NSP4	2021-07-08	0.00
E	2021-07-08	0.00
NS7a	2021-07-08	0.00
NSP5	2021-07-08	0.00
NS7b	2021-07-08	0.00
NSP6	2021-07-08	0.00
NSP7	2021-07-08	0.00
NSP8	2021-07-08	0.00
Spike	2021-07-08	11.50
NSP9	2021-07-08	0.00
NSP10	2021-07-08	0.00
NSP11	2021-07-08	0.00
NSP12	2021-07-08	1.00
M	2021-07-08	0.00
NSP13	2021-07-08	2.00
N	2021-07-08	3.00
NSP14	2021-07-08	0.00
NS3	2021-07-08	1.00
NSP15	2021-07-08	0.50
NSP16	2021-07-08	0.00
NS9b	2021-07-08	0.00
NS6	2021-07-08	0.00
NS9c	2021-07-08	0.00
